t,y_bin,x_bin,y,x,dy,dx,speed,count
17,9,8,760.0,680.0,0.9612977504730225,0.21009069681167603,0.9839875334328728,1600
17,9,9,760.0,760.0,1.9274165630340576,1.3769029378890991,2.3687119512143413,1600
17,9,10,760.0,840.0,3.3457720279693604,1.5017073154449463,3.667330817420631,1600
17,9,11,760.0,920.0,3.158766508102417,-0.1632220447063446,3.1629807600723177,1600
17,9,12,760.0,1000.0,3.1791064739227295,-0.07624972611665726,3.1800207535911262,1344
17,10,0,840.0,40.0,6.769275665283203,-0.17937606573104858,6.771651852063313,1600
17,10,1,840.0,120.0,4.400200366973877,-2.151068687438965,4.8978423583857245,1600
17,10,2,840.0,200.0,3.162336826324463,-1.7380480766296387,3.608487954781596,1600
17,10,3,840.0,280.0,1.808518648147583,-2.4374892711639404,3.03514310169008,1600
17,10,4,840.0,360.0,-0.08417287468910217,-1.5602786540985107,1.5625474556853904,1600
17,10,5,840.0,440.0,-0.7261360287666321,-1.8061883449554443,1.9466868956578154,1600
17,10,6,840.0,520.0,-0.3491104245185852,-1.2030816078186035,1.2527104388400947,1600
17,10,7,840.0,600.0,0.4391799867153168,-0.8548761606216431,0.9610891273604478,1600
17,10,8,840.0,680.0,1.2946267127990723,-0.5192564129829407,1.3948783272804985,1600
17,10,9,840.0,760.0,2.1057143211364746,0.21975822746753693,2.11715055694651,1600
17,10,10,840.0,840.0,1.9184677600860596,-0.23059354722499847,1.9322763597662291,1600
17,10,11,840.0,920.0,2.670944929122925,-0.47195160388946533,2.712320985949359,1600
17,10,12,840.0,1000.0,2.6887269020080566,-0.6061659455299377,2.7562092640258733,1176
17,11,0,920.0,40.0,6.584802150726318,0.08703029900789261,6.585377258529336,1600
17,11,1,920.0,120.0,3.9295575618743896,-0.8991745710372925,4.031121127091605,1600
17,11,2,920.0,200.0,1.4174790382385254,-1.0778058767318726,1.7807055713293467,1600
17,11,3,920.0,280.0,0.6843043565750122,-0.4006825387477875,0.7929810522861903,1600
17,11,4,920.0,360.0,-0.012006530538201332,-1.1180908679962158,1.118155331728153,1600
17,11,5,920.0,440.0,0.5112909078598022,-2.054816961288452,2.1174728184462746,1600
17,11,6,920.0,520.0,0.029079189524054527,-1.6986708641052246,1.6989197461396952,1600
17,11,7,920.0,600.0,0.8630476593971252,-2.6543004512786865,2.791086195023202,1600
17,11,8,920.0,680.0,1.7752478122711182,-2.1326518058776855,2.7748348635705775,1600
17,11,9,920.0,760.0,1.0242815017700195,-1.9333000183105469,2.1878760375459594,1600
17,11,10,920.0,840.0,1.178861379623413,-1.0759766101837158,1.5960701168902502,1600
17,11,11,920.0,920.0,1.986973524093628,-1.1545138359069824,2.298035244018182,1600
17,11,12,920.0,1000.0,2.0849945545196533,-1.0963331460952759,2.3556631040120686,1022
17,12,0,1000.0,40.0,4.914777755737305,0.4755457937717438,4.937730672106794,1600
17,12,1,1000.0,120.0,3.9328577518463135,-0.7772539258003235,4.008926759299757,1600
17,12,2,1000.0,200.0,2.454251766204834,-0.4997793436050415,2.504621952354054,1600
17,12,3,1000.0,280.0,0.7650595307350159,-0.2475283294916153,0.8041059379642662,1600
17,12,4,1000.0,360.0,-0.635722815990448,-0.08020216226577759,0.6407619570503005,1600
17,12,5,1000.0,440.0,-1.3728418350219727,-2.6656417846679688,2.998389705851181,1600
17,12,6,1000.0,520.0,0.24182774126529694,-2.8252243995666504,2.835555247980934,1600
17,12,7,1000.0,600.0,0.14952221512794495,-2.9928362369537354,2.9965689770202455,1600
17,12,8,1000.0,680.0,0.3233764171600342,-2.609955072402954,2.62991212536411,1600
17,12,9,1000.0,760.0,-0.1991034746170044,-2.433518648147583,2.4416500987010004,1600
17,12,10,1000.0,840.0,1.4705190658569336,-1.3135353326797485,1.9717508446167447,1600
17,12,11,1000.0,920.0,1.9371517896652222,-0.7988353967666626,2.095398541406986,1600
17,12,12,1000.0,1000.0,2.2049999237060547,-0.45908939838409424,2.2522850040020193,1011
17,13,0,1080.0,40.0,2.8504271507263184,0.8460508584976196,2.973337686298399,1600
17,13,1,1080.0,120.0,2.408159017562866,-0.6736053228378296,2.5005947262251045,1600
17,13,2,1080.0,200.0,2.231386184692383,0.22914212942123413,2.243120687950545,1600
17,13,3,1080.0,280.0,0.2504928410053253,0.5841842889785767,0.6356240609702597,1600
17,13,4,1080.0,360.0,-0.6198673248291016,0.34577828645706177,0.7097873792735179,1600
17,13,5,1080.0,440.0,-0.409857839345932,-0.761984646320343,0.8652190761311577,1600
17,13,6,1080.0,520.0,0.4368162453174591,-1.1629191637039185,1.242251751249747,1600
17,13,7,1080.0,600.0,0.14177913963794708,-2.0484421253204346,2.05334275395604,1600
17,13,8,1080.0,680.0,0.4269839823246002,-1.2383980751037598,1.3099408817127862,1600
17,13,9,1080.0,760.0,1.3125933408737183,-1.4608263969421387,1.9639030119914223,1600
17,13,10,1080.0,840.0,2.4055960178375244,-1.045011043548584,2.622773395124759,1600
17,13,11,1080.0,920.0,2.283374309539795,-0.640045702457428,2.371382874759063,1600
17,13,12,1080.0,1000.0,2.1799442768096924,-0.1863958090543747,2.1878986374209313,942
17,14,0,1160.0,40.0,1.562534213066101,0.4404144287109375,1.6234155463155087,1600
17,14,1,1160.0,120.0,1.3779278993606567,0.3526090979576111,1.4223285386291566,1600
17,14,2,1160.0,200.0,1.9507958889007568,0.39079129695892334,1.9895533262345424,1600
17,14,3,1160.0,280.0,1.546705722808838,0.33060505986213684,1.5816441757159088,1600
17,14,4,1160.0,360.0,0.8430925011634827,0.8697001934051514,1.2112734587726484,1600
17,14,5,1160.0,440.0,0.15072359144687653,0.6127809882164001,0.631045276139607,1600
17,14,6,1160.0,520.0,0.7211859822273254,-0.21978694200515747,0.753933366311089,1600
17,14,7,1160.0,600.0,1.3777596950531006,-0.22826124727725983,1.3965403590019814,1600
17,14,8,1160.0,680.0,0.8589341640472412,-0.9201861023902893,1.25877335577131,1600
17,14,9,1160.0,760.0,1.3004993200302124,-0.7664778828620911,1.50956511165163,1600
17,14,10,1160.0,840.0,2.1500353813171387,-0.2708691954612732,2.167030747812631,1600
17,14,11,1160.0,920.0,2.0226240158081055,-0.2664162814617157,2.040094493976099,1600
17,14,12,1160.0,1000.0,2.095336675643921,0.23382045328617096,2.1083424268067716,939
17,15,0,1240.0,40.0,0.8412930369377136,0.6198025941848755,1.0449541759130794,1600
17,15,1,1240.0,120.0,1.4528366327285767,1.847705364227295,2.350478545826877,1600
17,15,2,1240.0,200.0,1.6589642763137817,0.7115699648857117,1.8051299911676064,1600
17,15,3,1240.0,280.0,1.3115730285644531,0.8855776786804199,1.5825522532399152,1600
17,15,4,1240.0,360.0,1.5938186645507812,0.5125190615653992,1.674196441263185,1600
17,15,5,1240.0,440.0,0.7576308250427246,0.4748821556568146,0.8941574407318784,1600
17,15,6,1240.0,520.0,0.7475109696388245,1.2051128149032593,1.418121837634,1600
17,15,7,1240.0,600.0,0.3418087065219879,0.16258716583251953,0.37850730289874945,1600
17,15,8,1240.0,680.0,-0.10991640388965607,-0.29253771901130676,0.3125058925658399,1600
17,15,9,1240.0,760.0,-0.05169328674674034,0.4830150604248047,0.4857733468314811,1600
17,15,10,1240.0,840.0,1.1089037656784058,0.3822050392627716,1.1729229529571008,1600
17,15,11,1240.0,920.0,1.255003571510315,-0.2615852952003479,1.281975362933586,1600
17,15,12,1240.0,1000.0,1.7547292709350586,-0.27071771025657654,1.7754894798119323,838
17,16,0,1320.0,40.0,0.06936172395944595,0.007214901503175497,0.06973595596481705,1600
17,16,1,1320.0,120.0,0.3032153248786926,1.108137845993042,1.148872934211347,1600
17,16,2,1320.0,200.0,1.0421059131622314,0.7877485752105713,1.306343198395419,1600
17,16,3,1320.0,280.0,1.4088441133499146,0.5984875559806824,1.5306956230369373,1600
17,16,4,1320.0,360.0,2.4057528972625732,0.2200804501771927,2.415798503029063,1600
17,16,5,1320.0,440.0,1.5709201097488403,0.4417096972465515,1.631838670903147,1600
17,16,6,1320.0,520.0,0.6703700423240662,0.20556320250034332,0.7011791667382649,1600
17,16,7,1320.0,600.0,-0.45267441868782043,0.037565022706985474,0.4542304043823272,1600
17,16,8,1320.0,680.0,0.010917920619249344,-0.0986839309334755,0.0992860474343258,1600
17,16,9,1320.0,760.0,-0.2621566653251648,0.2994072437286377,0.3979583078308459,1600
17,16,10,1320.0,840.0,0.3183797001838684,0.43273934721946716,0.5372420088945954,1600
17,16,11,1320.0,920.0,0.5167038440704346,-0.03529101237654686,0.517907634652865,1600
17,16,12,1320.0,1000.0,0.8012613654136658,-0.12669840455055237,0.8112165317720217,837
17,17,0,1400.0,40.0,-1.8458282947540283,0.453922301530838,1.9008228611687141,1599
17,17,1,1400.0,120.0,-0.48303696513175964,0.09156683087348938,0.4916392927746062,1600
17,17,2,1400.0,200.0,0.8325047492980957,0.2603418231010437,0.8722625880200643,1600
17,17,3,1400.0,280.0,0.6114292144775391,-0.11947452276945114,0.62299265317306,1600
17,17,4,1400.0,360.0,1.5808453559875488,0.2453521341085434,1.5997717678653467,1600
17,17,5,1400.0,440.0,1.5320385694503784,-0.00965007022023201,1.5320689612869316,1600
17,17,6,1400.0,520.0,1.2597283124923706,-0.6156744360923767,1.402130675990131,1600
17,17,7,1400.0,600.0,0.5504404306411743,-0.6828814744949341,0.8771041989939489,1600
17,17,8,1400.0,680.0,0.5456271171569824,-0.09512142091989517,0.5538565118285234,1600
17,17,9,1400.0,760.0,0.39549610018730164,-0.327245831489563,0.513329328492596,1600
17,17,10,1400.0,840.0,0.5987167358398438,-0.1718611866235733,0.6228948524770291,1600
17,17,11,1400.0,920.0,1.079230546951294,0.19907847046852112,1.097438294792411,1600
17,17,12,1400.0,1000.0,0.945244550704956,-0.14080531895160675,0.9556743161153165,863
17,18,0,1480.0,40.0,-3.301536798477173,0.12317807972431183,3.30383384434258,1600
17,18,1,1480.0,120.0,-1.066678762435913,-0.0958641842007637,1.0709778354589272,1600
17,18,2,1480.0,200.0,0.48904600739479065,-0.5266560912132263,0.7187020493645331,1600
17,18,3,1480.0,280.0,0.5575255751609802,-0.7404474020004272,0.9268749225692559,1600
17,18,4,1480.0,360.0,1.8229339122772217,-0.7160654664039612,1.9585294995752962,1600
17,18,5,1480.0,440.0,1.9783058166503906,-0.7434051036834717,2.1133729089716757,1600
17,18,6,1480.0,520.0,1.5093064308166504,-0.6978754997253418,1.662839774368352,1600
17,18,7,1480.0,600.0,1.2254931926727295,-0.6672363877296448,1.3953630217250652,1600
17,18,8,1480.0,680.0,1.3080929517745972,-0.6155373454093933,1.4456809447717092,1600
17,18,9,1480.0,760.0,1.7422276735305786,-1.591694951057434,2.3598411140662625,1600
17,18,10,1480.0,840.0,1.907991647720337,-0.49765732884407043,1.9718252825042033,1600
17,18,11,1480.0,920.0,1.354194164276123,-0.13267916440963745,1.3606783584771043,1600
17,18,12,1480.0,1000.0,0.7203390598297119,-0.49414947628974915,0.8735399624709717,1188
17,18,13,1480.0,1050.5,0.19110454618930817,-0.5485907793045044,0.5809240834327192,170
17,19,0,1560.0,40.0,-3.9323105812072754,-0.6056681275367737,3.9786807345888664,1558
17,19,1,1560.0,120.0,-1.1834968328475952,0.38191309571266174,1.243592524115965,1600
17,19,2,1560.0,200.0,0.6040970683097839,-0.615757405757904,0.8626067763970904,1599
17,19,3,1560.0,280.0,1.1812431812286377,-0.9320199489593506,1.5046583128595483,1600
17,19,4,1560.0,360.0,1.1152137517929077,-0.7022509574890137,1.3178991309968489,1600
17,19,5,1560.0,440.0,1.4371355772018433,-0.7603511214256287,1.625882066790973,1600
17,19,6,1560.0,520.0,2.813518762588501,-0.8520856499671936,2.9397172963258806,1600
17,19,7,1560.0,600.0,2.2317683696746826,-0.589726984500885,2.3083691152259203,1600
17,19,8,1560.0,680.0,1.802964210510254,-0.9866436719894409,2.055272653410654,1600
17,19,9,1560.0,760.0,2.3133926391601562,-1.7342324256896973,2.8912536397268855,1600
17,19,10,1560.0,840.0,1.4484343528747559,-0.7290153503417969,1.6215503247268293,1600
17,19,11,1560.0,920.0,0.6237576007843018,-0.8743577599525452,1.0740461055864505,1600
17,19,12,1560.0,1000.0,0.11680899560451508,-1.829561471939087,1.8332865354488517,1375
17,19,13,1560.0,1050.5,0.07448472827672958,-0.6684197187423706,0.6725569828275431,40
17,20,0,1606.0,40.0,-4.0118327140808105,-0.8112496137619019,4.093034041099321,166
17,20,1,1606.0,120.0,-1.3149746656417847,0.04964651167392731,1.3159115271936457,200
17,20,2,1606.0,200.0,0.13194234669208527,-0.052406877279281616,0.14196923482494406,200
17,20,3,1606.0,280.0,0.1855401247739792,-0.7786767482757568,0.8004764932254101,200
17,20,4,1606.0,360.0,0.30080631375312805,-0.3381105661392212,0.45255186810876163,200
17,20,5,1606.0,440.0,0.09209074825048447,-0.28216755390167236,0.2968151518844469,200
17,20,6,1606.0,520.0,2.075734853744507,-0.3841606080532074,2.110984262335828,200
17,20,7,1606.0,600.0,1.2198601961135864,-0.8809080719947815,1.5046786797744696,200
17,20,8,1606.0,680.0,0.8404331207275391,-1.328157663345337,1.5717285418031879,200
17,20,9,1606.0,760.0,0.830233097076416,-2.1568007469177246,2.311076904256099,200
17,20,10,1606.0,840.0,0.24477870762348175,-0.73785400390625,0.7773963897435505,200
17,20,11,1606.0,920.0,0.006489224266260862,-1.1083437204360962,1.1083627171019896,200
17,20,12,1606.0,1000.0,-0.19557875394821167,-2.5050711631774902,2.51269428732971,198
18,0,0,40.0,40.0,-2.362914562225342,3.022294759750366,3.8363564541360207,1531
18,0,1,40.0,120.0,-1.9893940687179565,1.7552862167358398,2.6530583226369155,1600
18,0,2,40.0,200.0,-1.6214689016342163,1.5337740182876587,2.231955227629162,1599
18,0,3,40.0,280.0,-0.8966333270072937,2.897520065307617,3.033079928383099,1600
18,0,4,40.0,360.0,-0.9191159009933472,2.542393684387207,2.7034310950846834,1600
18,0,5,40.0,440.0,-0.602874755859375,1.5502809286117554,1.6633787689127897,1600
18,0,6,40.0,520.0,-0.43915843963623047,1.4843069314956665,1.547910592375997,1600
18,0,7,40.0,600.0,-1.0017257928848267,1.3443118333816528,1.6764930269764546,1600
18,0,8,40.0,680.0,-1.590315341949463,0.7990127801895142,1.779754002593059,1600
18,0,9,40.0,760.0,-1.1395243406295776,-0.1813790500164032,1.153869179184593,1600
18,0,10,40.0,840.0,-0.5845992565155029,-0.3172033727169037,0.665112223900191,1600
18,0,11,40.0,920.0,-0.6191260814666748,-0.5527002215385437,0.8299365274772734,1596
18,0,12,40.0,1000.0,-1.2833439111709595,-0.42229142785072327,1.3510372475900796,1570
18,0,13,40.0,1050.5,-2.0195982456207275,-0.2502706050872803,2.035046055863374,32
18,1,0,120.0,40.0,-3.9777305126190186,3.290877342224121,5.162578204016328,1596
18,1,1,120.0,120.0,-2.6765172481536865,0.5915345549583435,2.741105198523754,1600
18,1,2,120.0,200.0,-1.8486144542694092,0.7386684417724609,1.9907301342483217,1600
18,1,3,120.0,280.0,-0.7617529034614563,1.0357468128204346,1.2857056219055927,1600
18,1,4,120.0,360.0,0.1712217926979065,0.8776645064353943,0.8942102035601971,1600
18,1,5,120.0,440.0,0.116398885846138,0.9708244204521179,0.9777774572838203,1600
18,1,6,120.0,520.0,0.08230315893888474,0.7714174389839172,0.7757955111624615,1600
18,1,7,120.0,600.0,0.10467460751533508,0.7332524657249451,0.7406861359241181,1600
18,1,8,120.0,680.0,0.013883876614272594,0.36560848355293274,0.3658720066850092,1600
18,1,9,120.0,760.0,-0.6971018314361572,0.7082177996635437,0.9937421270892746,1600
18,1,10,120.0,840.0,-1.2320263385772705,0.5312142372131348,1.3416696556030652,1600
18,1,11,120.0,920.0,-1.3476836681365967,0.7463179230690002,1.5405329310521534,1600
18,1,12,120.0,1000.0,-2.3162689208984375,-0.06888403743505478,2.3172929733923087,1600
18,1,13,120.0,1050.5,-2.5662050247192383,-0.08342909812927246,2.567560835366697,121
18,2,0,200.0,40.0,-4.5392537117004395,1.0402544736862183,4.656925340738287,1600
18,2,1,200.0,120.0,-3.0120186805725098,-0.9786698818206787,3.167025618731346,1600
18,2,2,200.0,200.0,-1.3640133142471313,-0.43647196888923645,1.4321452793168332,1600
18,2,3,200.0,280.0,-0.015484199859201908,0.30955249071121216,0.30993951821411025,1600
18,2,4,200.0,360.0,1.3407783508300781,1.1017279624938965,1.7353648289035872,1600
18,2,5,200.0,440.0,1.0462555885314941,0.7644159197807312,1.295755553701239,1600
18,2,6,200.0,520.0,0.7599171996116638,0.351186603307724,0.8371416729613035,1600
18,2,7,200.0,600.0,0.25597506761550903,0.08837879449129105,0.2708025970268717,1600
18,2,8,200.0,680.0,0.3047388195991516,1.2075039148330688,1.2453639839452044,1600
18,2,9,200.0,760.0,0.6354569792747498,1.1665462255477905,1.3283959006443773,1600
18,2,10,200.0,840.0,0.14893727004528046,0.7277954816818237,0.7428785725574663,1600
18,2,11,200.0,920.0,-0.6432558298110962,1.7959362268447876,1.9076595591141137,1600
18,2,12,200.0,1000.0,-2.3796205520629883,0.6177238821983337,2.458490749715919,1600
18,2,13,200.0,1050.5,-2.5996832847595215,-0.08635949343442917,2.6011172874678885,210
18,3,0,280.0,40.0,-3.3674123287200928,1.1551223993301392,3.5600243747831692,1600
18,3,1,280.0,120.0,-1.5750921964645386,-2.2221016883850098,2.7237201289572677,1600
18,3,2,280.0,200.0,-0.5548017024993896,-1.591497540473938,1.6854285361387515,1600
18,3,3,280.0,280.0,0.45034828782081604,0.005272741429507732,0.4503791537641624,1600
18,3,4,280.0,360.0,1.464529275894165,-1.2654995918273926,1.9355451988694,1600
18,3,5,280.0,440.0,1.1528422832489014,1.208372712135315,1.6700927942721617,1600
18,3,6,280.0,520.0,1.0602692365646362,-1.5970358848571777,1.916949261594293,1600
18,3,7,280.0,600.0,3.368333101272583,2.480531692504883,4.18314539057032,1600
18,3,8,280.0,680.0,2.7645277976989746,3.7581968307495117,4.665475041504993,1600
18,3,9,280.0,760.0,0.3192298114299774,3.6242551803588867,3.6382871361210407,1600
18,3,10,280.0,840.0,-0.43283820152282715,2.032255172729492,2.0778378174879997,1600
18,3,11,280.0,920.0,-1.5943031311035156,0.9279994964599609,1.8447182818187753,1600
18,3,12,280.0,1000.0,-1.9232555627822876,0.6026204824447632,2.015456128432215,1600
18,3,13,280.0,1050.5,-1.9563779830932617,0.04381735622882843,1.9568686142505691,234
18,4,0,360.0,40.0,-1.2015564441680908,0.4864409565925598,1.2962880439055784,1600
18,4,1,360.0,120.0,-0.21061106026172638,-2.805760383605957,2.8136539142043064,1600
18,4,2,360.0,200.0,-0.46352654695510864,-1.7512710094451904,1.8115758356346285,1600
18,4,3,360.0,280.0,1.670871615409851,-0.9477362036705017,1.9209414012223538,1600
18,4,4,360.0,360.0,1.7314916849136353,-1.8450909852981567,2.53030120715965,1600
18,4,5,360.0,440.0,2.884392023086548,0.5731942057609558,2.9407939302785637,1600
18,4,6,360.0,520.0,1.7872635126113892,1.7460131645202637,2.498574160234206,1600
18,4,7,360.0,600.0,1.004677176475525,2.659435987472534,2.842881636719131,1600
18,4,8,360.0,680.0,1.2009856700897217,4.1445393562316895,4.315040330647472,1600
18,4,9,360.0,760.0,1.4276999235153198,4.858808517456055,5.064222277991869,1600
18,4,10,360.0,840.0,0.8720758557319641,3.726900100708008,3.827571117406964,1600
18,4,11,360.0,920.0,-0.8044131398200989,2.4356908798217773,2.5650868526352504,1600
18,4,12,360.0,1000.0,-1.7806601524353027,1.1942248344421387,2.144043734085028,1600
18,4,13,360.0,1050.5,-1.6198290586471558,0.2247820645570755,1.6353510802834577,246
18,5,0,440.0,40.0,0.5060694217681885,0.3539831340312958,0.6175842605081568,1557
18,5,1,440.0,120.0,1.5295426845550537,-3.326542377471924,3.6613365063856724,1600
18,5,2,440.0,200.0,1.7184290885925293,-2.273559808731079,2.8499250404876006,1600
18,5,3,440.0,280.0,2.524930238723755,-1.0908558368682861,2.750497985320332,1600
18,5,4,440.0,360.0,2.112196445465088,-0.5208891034126282,2.1754767942428996,1600
18,5,5,440.0,440.0,2.3768084049224854,0.7272461652755737,2.4855794452437436,1600
18,5,6,440.0,520.0,2.587327003479004,1.9578405618667603,3.2445956124950905,1600
18,5,7,440.0,600.0,1.7239757776260376,3.0784997940063477,3.528349963302737,1600
18,5,8,440.0,680.0,2.7614586353302,4.2299485206604,5.051546127877765,1600
18,5,9,440.0,760.0,3.7766284942626953,6.569153308868408,7.577380680623989,1600
18,5,10,440.0,840.0,3.546429395675659,4.993838310241699,6.124996532843924,1600
18,5,11,440.0,920.0,0.6038757562637329,3.4672577381134033,3.5194519674958444,1600
